Index,X,Y,Area,Diameter
4273,2.3085,1.406,2.6456030167246243e-05,0.005803866280820427
4274,3.5098,1.4075,8.97204501324003e-05,0.010688106711668406
4275,3.0744,1.403,9.202097449476954e-06,0.003422933590822445
4276,2.6467,1.4045,1.955445708013853e-05,0.0049897402768339415
4277,2.1037,1.4121,0.00027951371002786247,0.018864991622132034
4278,1.6684,1.403,2.1854981442507767e-05,0.005275094939624691
4279,1.3469,1.4273,0.0013550088494354816,0.04153613909076467
4280,5.3481,1.4045,0.00010467385848780036,0.011544474692539275
4281,1.9505,1.4197,0.001078945925951173,0.03706422290500544
4282,2.9713,1.4015,0.00012767910211149275,0.01275014046372162
4283,4.4228,1.3969,2.7606292348430864e-05,0.005928694890238654
4284,3.7782,1.4136,0.0002864152831149702,0.019096472571616396
4285,1.8853,1.4257,0.0015620560420487129,0.04459676584494568
4286,4.0285,1.4,0.00034162786781183194,0.020856032961270015
4287,2.8833,1.3924,2.5305767986061622e-05,0.005676293201530974
4288,2.7544,1.406,0.00036118232489197046,0.02144461748112659
4289,2.721,1.3984,0.0002530576798606162,0.017950015183767046
4290,2.6892,1.403,0.00021854981442507765,0.016681314882842423
4291,2.4162,1.3909,3.6808389797907816e-05,0.00684586718164489
4292,4.8612,1.3909,5.1761798153307865e-05,0.008118199819873313
4293,4.9643,1.4136,0.0020612698286828378,0.05122977901814982
4294,4.2393,1.3893,2.1854981442507767e-05,0.005275094939624691
4295,4.1574,1.3909,7.476704177700025e-05,0.009756861905005252
4296,2.6589,1.3909,0.00013458067519860046,0.013090203880001901
4297,5.2601,1.3863,3.220734107316934e-05,0.006403722377268727
4298,3.4779,1.4045,0.00031862262418813956,0.02014157205790128
4299,1.8428,1.4015,0.0006982091439790639,0.02981589328881211
4300,5.5392,1.3939,0.00020589693043204685,0.016191235714597785
4301,4.7641,1.3924,0.0003772859954285551,0.021917469038518253
4302,3.3459,1.3878,0.00011157543157490807,0.011918987024997774
4303,3.0805,1.3833,3.450786543553858e-06,0.002096110180236893
4304,2.9577,1.3848,3.795865197909244e-05,0.006952010987090004
4305,4.5654,1.4015,0.00028526502093378556,0.019058087663315012
4306,4.5214,1.3939,0.0005762813527734942,0.02708771321549103
4307,1.9157,1.3833,3.5658127616723195e-05,0.006738051511588864
4308,3.7145,1.4,0.0009420647263902031,0.034633424077617825
4309,4.9036,1.3802,1.4953408355400051e-05,0.004363401293333968
4310,4.2651,1.3848,0.0001495340835540005,0.013798286432259818
4311,3.9071,1.3969,0.001183619784438973,0.03882050380248316
4312,2.0977,1.3802,8.051835268292335e-06,0.0032018611886343636
4313,4.7156,1.3939,0.0006671520650870791,0.029145229311511624
4314,4.3849,1.3969,0.0015344497497002821,0.044200928731502595
4315,3.2383,1.4409,0.012974957403762505,0.12853104238947377
4316,5.0857,1.3757,2.0704719261323146e-05,0.005134400386233667
4317,4.4744,1.3863,0.00028871580747733943,0.019173011846611177
4318,3.4066,1.4439,0.006641613834159991,0.09195849810927006
4319,2.6482,1.3772,5.2912060334492486e-05,0.008207906408536142
4320,5.116,1.3757,0.00017829063808361598,0.015066741215807911
4321,4.1195,1.3818,0.0007833285453867257,0.03158108421992905
4322,1.6866,1.3742,6.55649443275233e-05,0.009136732450179442
4323,3.8753,1.3742,0.00016563775409058517,0.014522277321730621
4324,2.1128,1.3696,2.1854981442507767e-05,0.005275094939624691
4325,4.7687,1.3681,3.105707889198472e-05,0.0062883305407106784
4326,4.7292,1.3666,9.202097449476954e-06,0.003422933590822445
4327,4.1589,1.3696,0.00014148224828570817,0.013421653899404586
4328,2.7772,1.3696,0.00013918172392333894,0.013312087544919736
4329,5.21,1.3802,0.0010225830790731266,0.03608314307336528
4330,4.6579,1.3711,0.00030712000237629336,0.019774663891066614
4331,2.3525,1.3833,0.0012997962647386197,0.040681101317003025
4332,4.0588,1.3651,5.9813633421600204e-05,0.008726802586667935
4333,3.7904,1.3727,0.00045320329938673996,0.024021581184086246
4334,1.8959,1.3605,4.140943852264629e-05,0.007261138660865311
4335,2.8864,1.3636,0.00013918172392333894,0.013312087544919736
4336,1.9232,1.362,0.00011157543157490807,0.011918987024997774
4337,5.2646,1.3605,0.0001253785777491235,0.012634752203855688
4338,3.7236,1.359,7.936809050173873e-05,0.010052591278716798
4339,3.4688,1.3575,5.406232251567711e-05,0.008296643110751857
4340,1.4,1.3666,0.00013573093737978507,0.013146025898191227
4341,4.8703,1.3605,0.00033012524599998575,0.020501914981840244
4342,2.2069,1.4182,0.008643070029421229,0.1049032818808564
4343,5.4254,1.3484,3.450786543553858e-06,0.002096110180236893
4344,4.9719,1.3499,2.875655452961548e-05,0.006050948884054426
4345,2.9698,1.3484,2.875655452961548e-05,0.006050948884054426
4346,4.4016,1.3514,0.0001851922111707237,0.015355586821724214
4347,3.8859,1.3499,0.0001794409002648006,0.015115265467732363
4348,3.3732,1.3499,0.0001794409002648006,0.015115265467732363
4349,2.7483,1.3469,4.025917634146167e-05,0.007159579272304714
4350,4.4911,1.3499,0.00017138906499650827,0.014772248816234426
4351,2.1553,1.356,0.00010122307194424649,0.011352586403061948
4352,5.4542,1.3423,2.4155505804877005e-05,0.005545786257497595
4353,3.2701,1.3514,0.0002634100394912778,0.01831349444427649
4354,5.2434,1.3408,6.786546868989254e-05,0.00929564405826499
4355,3.622,1.3408,4.025917634146167e-05,0.007159579272304714
4356,3.581,1.3438,0.00010007280976306187,0.011287898774488077
4357,3.032,1.3484,0.00040144150123343214,0.022608210771050755
4358,2.674,1.3499,0.0006337944618327252,0.028407255623160193
4359,4.6549,1.3363,1.8404194898953908e-05,0.0048407591072435405
4360,4.1529,1.3423,0.00020244614388849298,0.0160549816592226
4361,3.4779,1.3363,2.4155505804877005e-05,0.005545786257497595
4362,2.4556,1.3484,0.0011146040535678962,0.037671712965098296
4363,1.7731,1.362,0.0018300671302647292,0.04827125272636965
4364,5.0311,1.3347,5.751310905923096e-06,0.0027060666066244378
4365,3.5431,1.3636,0.0011617648029964654,0.03846043277001126
4366,1.6017,1.3332,3.450786543553858e-06,0.002096110180236893
4367,4.8779,1.3363,5.2912060334492486e-05,0.008207906408536142
4368,3.7342,1.3347,2.3005243623692384e-05,0.0054121332132488756
4369,3.173,1.3332,1.3803146174215432e-05,0.004192220360473786
4370,2.7135,1.3347,2.4155505804877005e-05,0.005545786257497595
4371,1.7033,1.3363,6.671520650870792e-05,0.009216530755227785
4372,3.1078,1.3499,0.0011617648029964654,0.03846043277001126
4373,2.3646,1.3317,2.3005243623692384e-05,0.0054121332132488756
4374,2.0294,1.3636,0.0018680257822438217,0.048769296658222064
4375,1.6821,1.3363,7.706756613936949e-05,0.00990583024411068
4376,4.9309,1.3423,0.0006521986567316791,0.02881675069770927
4377,1.497,1.3347,0.00019209378425783143,0.01563909851669513
4378,4.5548,1.3499,0.0006406960349198329,0.028561504298880196
4379,5.3663,1.3347,0.0002645603016724624,0.018353436682442974
4380,3.3535,1.3302,7.706756613936949e-05,0.00990583024411068
4381,1.4303,1.3347,0.00040489228777698596,0.022705172806123896
4382,3.9693,1.3363,0.0005038148353588632,0.025327395673521984
4383,1.8777,1.3302,0.00017483985154006213,0.014920221612845841
4384,4.4608,1.3226,2.6456030167246243e-05,0.005803866280820427
4385,3.7054,1.3347,0.0005463745360626941,0.02637547469812345
4386,2.8439,1.3256,4.140943852264629e-05,0.007261138660865311
4387,5.2146,1.3241,0.00012192779120556963,0.012459666342448479
4388,4.7732,1.3241,0.00015413513227873897,0.01400895947778691
4389,4.6716,1.3211,0.00016563775409058517,0.014522277321730621
4390,4.0042,1.3226,0.0002875655452961548,0.019134780478866093
4391,3.9466,1.3196,0.00012077752902438502,0.012400755060448774
4392,3.6463,1.3211,0.00019324404643901604,0.015685852278750856
4393,4.711,1.3181,0.00015413513227873897,0.01400895947778691
4394,4.485,1.3211,0.0003749854710661859,0.02185054531270584
4395,4.4137,1.3226,0.0005038148353588632,0.025327395673521984
4396,5.5376,1.3317,0.0014941905733588203,0.043617227392063286
4397,5.2631,1.3135,8.511940140766183e-05,0.010410446094976954
4398,4.033,1.3165,0.00011387595593727731,0.012041236244416949
4399,2.0734,1.3226,0.0005728305662299404,0.027006490504265724
4400,3.7464,1.3181,0.000299068167108001,0.019513723810010503
4401,3.2625,1.3105,3.5658127616723195e-05,0.006738051511588864
4402,2.0294,1.309,9.202097449476954e-06,0.003422933590822445
4403,5.2935,1.3135,0.000274912661303124,0.018709079927124197
4404,4.6519,1.3074,1.0352359630661573e-05,0.0036305693304326554
4405,4.3667,1.3105,5.1761798153307865e-05,0.008118199819873313
4406,4.7353,1.3044,2.0704719261323146e-05,0.005134400386233667
4407,3.3217,1.3272,0.0010467385848780034,0.03650683441859617
4408,3.079,1.3074,0.0001253785777491235,0.012634752203855688
4409,2.7059,1.3074,0.00012307805338675426,0.012518300390270281
4410,1.7898,1.3105,7.016599305226178e-05,0.009451884312122762
4411,1.5092,1.3074,0.0001322801508362312,0.012977839536233358
4412,1.3636,1.309,0.00017023880281532365,0.014722594057870434
4413,5.1676,1.3014,1.8404194898953908e-05,0.0048407591072435405
4414,5.0735,1.3014,5.751310905923096e-05,0.008557333977056113
4415,2.6528,1.3044,0.00010697438285016959,0.011670647562088186
4416,4.8308,1.3105,0.0011445108702786962,0.03817376716304132
4417,4.121,1.3029,0.00016333722972821594,0.014421075549953142
4418,3.4931,1.3074,0.00031977288636932414,0.0201778959324189
4419,5.4148,1.2999,0.0001380314617421543,0.013256964792429283
4420,3.8086,1.3029,0.0002519074176794316,0.017909173230542218
4421,2.9379,1.3165,0.00132970308144942,0.0411464524115701
4422,1.8201,1.309,0.0005624782065992789,0.026761343308846
4423,1.5714,1.3696,0.005790419820083373,0.08586379618645111
4424,4.4122,1.2923,8.051835268292335e-06,0.0032018611886343636
4425,4.3849,1.2983,0.00013343041301741584,0.013034142792071877
4426,4.2924,1.3302,0.0024845663113587774,0.05624453821606835
4427,3.44,1.312,0.001471185329735128,0.043280149485104655
4428,1.3514,1.2953,2.5305767986061622e-05,0.005676293201530974
4429,4.7656,1.2923,1.2652883993030811e-05,0.00401374541480565
4430,4.3242,1.2999,0.00019899535734493914,0.015917561314167484
4431,2.0218,1.2923,7.706756613936949e-05,0.00990583024411068
4432,3.6129,1.2908,5.2912060334492486e-05,0.008207906408536142
4433,2.8667,1.2908,7.131625523344639e-05,0.009529043831657506
4434,1.4379,1.2892,4.140943852264629e-05,0.007261138660865311
4435,2.894,1.2892,4.255970070383091e-05,0.007361297028935217
4436,2.5375,1.3211,0.004494074341888307,0.07564412184083999
4437,2.1189,1.2923,0.00018404194898953907,0.015307824383092876
4438,2.4147,1.2832,2.3005243623692385e-06,0.0017114667954112226
4439,5.5149,1.2786,1.610367053658467e-05,0.004528115517802756
4440,4.5214,1.2832,0.00010582412066898497,0.011607732561640854
4441,3.217,1.2892,0.000419845696132386,0.023120643222077897
4442,1.9096,1.3014,0.002389094550320454,0.05515332861740326
4443,3.3414,1.2832,0.00016448749190940055,0.01447176489974025
4444,1.4849,1.2786,2.875655452961548e-05,0.006050948884054426
4445,4.5912,1.2983,0.0018714765687873754,0.04881432140699451
4446,4.1604,1.2938,0.0014148224828570816,0.04244299628859894
4447,4.0437,1.2786,7.936809050173873e-05,0.010052591278716798
4448,4.8703,1.2847,0.00041294412304527833,0.022929823096291678
4449,4.3667,1.2771,5.751310905923096e-05,0.008557333977056113
4450,4.3925,1.271,4.601048724738477e-06,0.0024203795536217702
4451,5.5331,1.271,1.2652883993030811e-05,0.00401374541480565
4452,5.2828,1.2756,0.00019094352207664678,0.015592204562504888
4453,4.4395,1.2801,0.00038533783069684744,0.022150109799404814
4454,3.9451,1.2786,0.0002588089907665393,0.018152846652163275
4455,3.4036,1.2832,0.0005337216520696634,0.026068285584143754
4456,1.8034,1.2756,0.0001322801508362312,0.012977839536233358
4457,4.6367,1.2726,0.00017714037590243136,0.015018060179937598
4458,2.6255,1.2756,0.0003830373063344782,0.02208389108680565
4459,5.1205,1.2695,8.281887704529258e-05,0.010268800772467335
4460,4.7747,1.2695,8.166861486410797e-05,0.010197240313375388
4461,4.4865,1.2771,0.00048080959173517086,0.02474238843938047
4462,3.1109,1.2726,0.00010467385848780036,0.011544474692539275
4463,4.8324,1.268,9.317123667595416e-05,0.010891707991297966
4464,4.2029,1.265,1.0352359630661573e-05,0.0036305693304326554
4465,3.5507,1.2635,1.610367053658467e-05,0.004528115517802756
4466,3.845,1.265,5.406232251567711e-05,0.008296643110751857
4467,1.5092,1.2665,4.946127379093863e-05,0.007935745064176138
4468,2.6907,1.271,0.0006211415778396944,0.028122269108034174
4469,1.7746,1.265,0.0002645603016724624,0.018353436682442974
4470,4.2393,1.2604,0.00017023880281532365,0.014722594057870434
4471,3.8905,1.265,0.00029676764274563176,0.019438526136041683
4472,1.996,1.2695,0.0007051107170661716,0.029962891188688993
4473,1.5547,1.2635,0.00012767910211149275,0.01275014046372162
4474,5.0159,1.2817,0.001824315819358806,0.04819534254773548
4475,4.3743,1.2574,8.396913922647721e-05,0.01033986598561719
4476,2.1811,1.2771,0.0025995925294772394,0.05753176521477966
4477,4.6048,1.2559,3.795865197909244e-05,0.006952010987090004
4478,1.9642,1.2574,5.0611535972123244e-05,0.0080274908296113
4479,2.087,1.2665,0.0008903029282368953,0.033668514891879726
4480,4.3106,1.2528,4.025917634146167e-05,0.007159579272304714
4481,5.1949,1.2528,0.00012077752902438502,0.012400755060448774
4482,4.8915,1.2513,3.910891416027706e-05,0.007056558372217843
4483,2.2857,1.2923,0.0053855275323063875,0.08280740681480413
4484,5.4648,1.2635,0.0011146040535678962,0.037671712965098296
4485,5.2555,1.2665,0.0004428509397560784,0.02374563810304049
4486,2.0142,1.2498,3.4507865435538575e-05,0.006628482396214642
4487,4.0528,1.2483,7.361677959581563e-05,0.009681518214487081
4488,2.3692,1.2589,0.0005590274200557249,0.02667912700607394
4489,1.6578,1.2498,0.00018059116244598523,0.01516363444085619
4490,2.5694,1.2468,2.9906816710800102e-05,0.0061707812871092
4491,3.7631,1.265,0.0012468842044041273,0.039844476113421
4492,2.4101,1.2468,7.016599305226178e-05,0.009451884312122762
4493,5.339,1.2468,0.00019439430862020065,0.01573246709854151
4494,3.6447,1.2437,0.00011042516939372345,0.011857389780477307
4495,5.2176,1.2377,7.936809050173873e-05,0.010052591278716798
4496,3.625,1.2346,8.051835268292335e-06,0.0032018611886343636
4497,3.2731,1.2346,6.901573087107716e-06,0.002964347445119327
4498,2.8879,1.2377,2.3005243623692384e-05,0.0054121332132488756
4499,1.7261,1.2437,0.0002979179049268164,0.019476161265441227
4500,1.6002,1.2392,0.00010927490721253883,0.011795470872765957
4501,1.4348,1.2437,0.000250757155498247,0.017868237923916067
4502,3.7858,1.2346,1.4953408355400051e-05,0.004363401293333968
4503,3.3111,1.2377,0.00010697438285016959,0.011670647562088186
4504,2.307,1.2331,2.3005243623692385e-06,0.0017114667954112226
4505,1.4621,1.2392,0.00014838382137281588,0.01374511364706701
4506,2.9334,1.2392,2.3005243623692384e-05,0.0054121332132488756
4507,5.386,1.2361,0.00015988644318466207,0.014267927043889858
4508,5.1069,1.2286,9.202097449476954e-06,0.003422933590822445
4509,4.6807,1.2301,5.751310905923096e-06,0.0027060666066244378
4510,4.2863,1.2361,0.00021624929006270843,0.016593286221503713
4511,3.4855,1.2346,5.406232251567711e-05,0.008296643110751857
4512,1.5759,1.2331,0.0001311298886550466,0.012921290946818128
4513,2.2948,1.2286,1.7253932717769287e-05,0.004687044851339028
4514,4.7307,1.2331,0.00027376239912193937,0.01866989856489917
4515,4.5548,1.2453,0.0014102214341323433,0.042373927086953284
4516,3.5932,1.2316,0.0002473063689546931,0.017744865415606274
4517,4.4744,1.224,3.4507865435538575e-05,0.006628482396214642
4518,4.2105,1.224,8.626966358884644e-05,0.010480550901184464
4519,1.8277,1.2255,0.00016678801627176978,0.014572614655755812
4520,1.767,1.221,2.9906816710800102e-05,0.0061707812871092
4521,4.3576,1.2225,0.00013343041301741584,0.013034142792071877
4522,2.5269,1.2316,0.0008235877217281874,0.03238247142919557
4523,2.2615,1.224,0.00023350322278047772,0.017242550190363626
4524,2.2069,1.2179,1.1502621811846192e-05,0.003826956095773219
4525,5.3056,1.2195,7.016599305226178e-05,0.009451884312122762
4526,5.1979,1.2134,8.051835268292335e-06,0.0032018611886343636
4527,3.2246,1.2195,0.00012192779120556963,0.012459666342448479
4528,2.1887,1.2195,0.00014148224828570817,0.013421653899404586
4529,1.6897,1.2164,4.140943852264629e-05,0.007261138660865311
4530,4.4213,1.2179,0.0002760629234843086,0.018748179405356113
4531,3.1169,1.2225,0.0002208503387874469,0.016768881441895145
4532,2.9197,1.2149,6.55649443275233e-05,0.009136732450179442
4533,5.339,1.2164,0.0001736895893588775,0.014871060946702309
4534,3.9633,1.2255,0.0008465929653518798,0.032831625634144566
4535,4.3242,1.2134,5.1761798153307865e-05,0.008118199819873313
4536,5.1797,1.2073,6.901573087107716e-06,0.002964347445119327
4537,4.9173,1.2104,5.1761798153307865e-05,0.008118199819873313
4538,4.6155,1.2088,2.875655452961548e-05,0.006050948884054426
4539,4.5882,1.2134,0.00015183460791636975,0.013904021974180008
4540,3.0729,1.2119,0.00010237333412543112,0.011416907520641683
4541,2.5542,1.2088,2.3005243623692384e-05,0.0054121332132488756
4542,1.5638,1.2104,9.202097449476954e-05,0.010824266426497751
4543,1.5137,1.2073,2.5305767986061622e-05,0.005676293201530974
4544,5.1691,1.2043,2.3005243623692385e-06,0.0017114667954112226
4545,1.9703,1.2088,5.2912060334492486e-05,0.008207906408536142
4546,3.1548,1.2073,6.786546868989254e-05,0.00929564405826499
4547,5.075,1.2013,5.751310905923096e-06,0.0027060666066244378
4548,4.1711,1.2104,0.0002864152831149702,0.019096472571616396
4549,3.3884,1.2028,2.6456030167246243e-05,0.005803866280820427
4550,2.0582,1.2134,0.000598136334216002,0.027596572864519636
4551,5.5119,1.1982,1.1502621811846192e-05,0.003826956095773219
4552,1.996,1.2073,0.00023580374714284695,0.0173272806769846
4553,2.7984,1.2559,0.007836736240410811,0.09989015208192553
4554,2.3039,1.1967,2.9906816710800102e-05,0.0061707812871092
4555,3.7722,1.1997,7.591730395818487e-05,0.009831628223709452
4556,2.0264,1.1922,1.3803146174215432e-05,0.004192220360473786
4557,4.4608,1.1906,3.4507865435538575e-05,0.006628482396214642
4558,3.8571,1.1922,5.2912060334492486e-05,0.008207906408536142
4559,3.4885,1.1982,0.00045665408593029383,0.024112860478826215
4560,4.843,1.1891,5.866337124041558e-05,0.008642483676049181
4561,3.5537,1.1861,1.7253932717769287e-05,0.004687044851339028
4562,5.4466,1.2119,0.001770253496843129,0.04747585445662222
4563,1.5031,1.1922,0.00023465348496166233,0.017284967352098363
4564,5.1084,1.1952,0.0005325713898884787,0.026040179607686648
4565,2.9122,1.1815,2.3005243623692385e-06,0.0017114667954112226
4566,4.9795,1.2013,0.0012951952160138813,0.040609035536203944
4567,1.8064,1.1831,4.025917634146167e-05,0.007159579272304714
4568,1.6715,1.1815,6.786546868989254e-05,0.00929564405826499
4569,5.0341,1.1846,0.0002645603016724624,0.018353436682442974
4570,4.7065,1.1891,0.00042099595831357066,0.02315229367251794
4571,1.7776,1.1891,0.0002450058445923239,0.01766213831975575
4572,5.0659,1.177,3.335760325435396e-05,0.006517071396035939
4573,3.4612,1.18,0.0001311298886550466,0.012921290946818128
4574,3.9223,1.1861,0.0005601776822369096,0.02670656056294261
4575,3.5977,1.1785,9.087071231358492e-05,0.010756402018142907
4576,2.3722,1.1861,0.000419845696132386,0.023120643222077897
4577,3.6963,1.2104,0.004178902504243721,0.07294342960127326
4578,3.0138,1.1831,0.00023695400932403156,0.017369490923884366
4579,1.7321,1.1937,0.0008224374595470027,0.03235985007021463
4580,5.0477,1.1709,1.3803146174215432e-05,0.004192220360473786
4581,4.5108,1.1861,0.0009616191834703417,0.03499102129647514
4582,4.0679,1.1906,0.0004463017262996323,0.023837974049995547
4583,3.9496,1.1724,7.016599305226178e-05,0.009451884312122762
4584,3.7449,1.174,1.2652883993030811e-05,0.00401374541480565
4585,3.214,1.1861,0.0009052563365922954,0.0339500834442479
4586,2.1371,1.1937,0.0016897351441602056,0.046383591987615026
4587,4.7702,1.1846,0.0015965639074842514,0.045086675445255894
4588,3.8404,1.1649,9.202097449476954e-06,0.003422933590822445
4589,1.8535,1.177,0.0005176179815330786,0.025672001931168337
4590,1.632,1.1997,0.0017115901256027134,0.046682590248352744
4591,4.4092,1.1679,0.00022660164969336998,0.016985822950090563
4592,4.1134,1.177,0.0009087071231358492,0.03401472980576339
4593,1.4667,1.1633,9.202097449476954e-05,0.010824266426497751
4594,2.6285,1.1861,0.0013043973134633582,0.0407530396602248
4595,1.5714,1.1603,5.406232251567711e-05,0.008296643110751857
4596,5.204,1.1588,0.00013918172392333894,0.013312087544919736
4597,3.4991,1.1633,0.00033127550818117034,0.02053760154493467
4598,1.9111,1.177,0.0017506990397629905,0.04721291399983819
4599,2.9561,1.1618,0.00020704719261323146,0.016236399639746626
4600,4.6913,1.1588,0.00019439430862020065,0.01573246709854151
4601,2.7756,1.1573,7.936809050173873e-05,0.010052591278716798
4602,3.5325,1.1527,3.105707889198472e-05,0.0062883305407106784
4603,3.4491,1.1542,7.361677959581563e-05,0.009681518214487081
4604,2.897,1.1558,8.626966358884644e-05,0.010480550901184464
4605,1.7503,1.1558,0.00013343041301741584,0.013034142792071877
4606,4.3455,1.1633,0.000380736781972109,0.022017473218834602
4607,3.9329,1.1512,4.601048724738477e-05,0.007653912191546438
4608,4.9658,1.1497,3.795865197909244e-05,0.006952010987090004
4609,4.9203,1.1649,0.00022890217405573923,0.01707182766676194
4610,2.8303,1.1588,0.0005118666706271555,0.025528981308983383
4611,2.034,1.1497,3.6808389797907816e-05,0.00684586718164489
4612,5.2419,1.1497,7.131625523344639e-05,0.009529043831657506
4613,5.069,1.1497,8.166861486410797e-05,0.010197240313375388
4614,4.3258,1.1497,6.55649443275233e-05,0.009136732450179442
4615,3.7266,1.1482,5.9813633421600204e-05,0.008726802586667935
4616,3.5917,1.1497,5.866337124041558e-05,0.008642483676049181
4617,1.7215,1.1512,0.00018174142462716985,0.01521184961639503
4618,2.4723,1.2013,0.009259610558536186,0.10858039570739977
4619,3.1442,1.1588,0.0016437246569128209,0.04574773473995889
4620,1.6957,1.1421,1.1502621811846192e-05,0.003826956095773219
4621,4.6549,1.1406,1.4953408355400051e-05,0.004363401293333968
4622,4.1771,1.1527,0.0005808824014982327,0.02719563281904427
4623,2.3024,1.1451,0.00010007280976306187,0.011287898774488077
4624,3.7722,1.1451,0.00019669483298256988,0.01582528481887407
4625,3.4051,1.1391,4.601048724738477e-06,0.0024203795536217702
4626,3.1048,1.1376,6.901573087107716e-06,0.002964347445119327
4627,4.4714,1.1421,0.00019554457080138527,0.015778944207474357
4628,4.8096,1.1406,0.00019669483298256988,0.01582528481887407
4629,3.8389,1.1376,9.202097449476954e-05,0.010824266426497751
4630,2.7226,1.1451,0.00046930696992332466,0.02444463525451367
4631,5.3177,1.1376,6.211415778396944e-05,0.00889304233535798
4632,4.2727,1.1315,6.901573087107716e-06,0.002964347445119327
4633,1.9217,1.133,2.3005243623692385e-06,0.0017114667954112226
4634,2.9986,1.133,5.1761798153307865e-05,0.008118199819873313
4635,5.1964,1.13,2.875655452961548e-05,0.006050948884054426
4636,3.6751,1.1376,0.0003749854710661859,0.02185054531270584
4637,3.5173,1.1345,0.0001265288399303081,0.012692577458843172
4638,2.6907,1.1345,0.00021164824133796994,0.016415812817072283
4639,5.3405,1.1285,0.00010007280976306187,0.011287898774488077
4640,3.5613,1.1269,4.255970070383091e-05,0.007361297028935217
4641,5.0796,1.1269,0.00016908854063413904,0.01467277126165825
4642,4.9992,1.136,0.0007798777588431719,0.031511445581225865
4643,4.1043,1.1239,5.1761798153307865e-05,0.008118199819873313
4644,4.1559,1.1239,3.4507865435538575e-05,0.006628482396214642
4645,3.7251,1.1239,3.4507865435538575e-05,0.006628482396214642
4646,2.9743,1.1269,0.00014838382137281588,0.01374511364706701
4647,3.126,1.1224,5.636284687804634e-05,0.008471328437676196
4648,4.2423,1.1588,0.002851499947156671,0.060254813040371315
4649,3.4506,1.1239,0.00014608329701044665,0.013638146156241055
4650,5.1039,1.1178,4.025917634146167e-05,0.007159579272304714
4651,4.2075,1.1194,3.910891416027706e-05,0.007056558372217843
4652,5.1403,1.1209,0.00013918172392333894,0.013312087544919736
4653,2.6027,1.1178,4.3709962885015534e-05,0.0074601108064229205
4654,4.4274,1.1163,0.00010122307194424649,0.011352586403061948
4655,2.7286,1.1178,0.00011732674248083117,0.012222317627256835
4656,5.2449,1.1209,0.00047850906737280163,0.0246831251484368
4657,4.7292,1.1103,1.0352359630661573e-05,0.0036305693304326554
4658,2.9061,1.1224,0.00043824989103133995,0.0236219620636597
4659,1.9505,1.1103,3.450786543553858e-06,0.002096110180236893
4660,1.77,1.1178,0.00014608329701044665,0.013638146156241055
4661,4.071,1.1133,6.441468214633868e-05,0.009056231035605511
4662,3.8844,1.1467,0.001447029823930251,0.04292336885938888
4663,2.8409,1.1194,0.00039799071468987827,0.022510831090400963
4664,3.0775,1.136,0.0007488206799511871,0.030877631088367587
4665,2.1492,1.1148,0.00015413513227873897,0.01400895947778691
4666,5.1767,1.1072,3.5658127616723195e-05,0.006738051511588864
4667,1.5274,1.133,0.003704994485595659,0.06868293450403895
4668,4.3349,1.1133,0.00040144150123343214,0.022608210771050755
4669,3.716,1.1027,2.875655452961548e-05,0.006050948884054426
4670,3.0335,1.1087,0.00021164824133796994,0.016415812817072283
4671,3.5871,1.1042,9.777228540069263e-05,0.011157398449069312
4672,2.2645,1.1118,0.0005521258469686172,0.026513929584858566
4673,1.9126,1.1087,0.0006142400047525867,0.027965597866115927
4674,1.7427,1.1087,0.0004842603782787247,0.024831018174309348
4675,5.3572,1.0981,2.7606292348430864e-05,0.005928694890238654
4676,2.8712,1.1027,0.00022200060096863152,0.016812493690949983
4677,2.6482,1.1133,0.0011065522182996037,0.037535397195893265
4678,2.1143,1.0966,3.795865197909244e-05,0.006952010987090004
4679,1.77,1.0966,3.5658127616723195e-05,0.006738051511588864
4680,5.1615,1.0951,1.0352359630661573e-05,0.0036305693304326554
4681,2.0658,1.0981,9.547176103832339e-05,0.011025353579795031
4682,4.1149,1.0981,0.00012767910211149275,0.01275014046372162
4683,5.1205,1.0936,0.00013343041301741584,0.013034142792071877
4684,4.1711,1.0936,7.131625523344639e-05,0.009529043831657506
4685,4.0892,1.0921,6.671520650870792e-05,0.009216530755227785
4686,2.3676,1.1163,0.003274796429832611,0.06457244238388703
4687,3.8541,1.0875,1.2652883993030811e-05,0.00401374541480565
4688,4.755,1.1027,0.0008017327402856796,0.031949926905090305
4689,3.5871,1.0845,1.8404194898953908e-05,0.0048407591072435405
4690,3.3459,1.1421,0.006405810087017145,0.0903112989545252
4691,3.0092,1.0936,0.0002588089907665393,0.018152846652163275
4692,1.9991,1.086,3.5658127616723195e-05,0.006738051511588864
4693,5.3936,1.083,1.610367053658467e-05,0.004528115517802756
4694,1.5774,1.0905,0.00029101633183970866,0.019249246786876822
4695,3.4354,1.086,0.00012882936429267736,0.012807444754537455
4696,2.5284,1.0905,0.0006533489189128638,0.028842151099906285
4697,1.8444,1.0799,1.8404194898953908e-05,0.0048407591072435405
4698,4.5563,1.1118,0.0034335326108360883,0.06611890424269201
4699,2.8469,1.0814,0.00018864299771427756,0.015497990983582456
4700,2.2721,1.0814,0.00015298487009755436,0.013956589352502213
4701,1.8686,1.0814,0.00024155505804877004,0.017537315990153447
4702,1.7458,1.0769,8.97204501324003e-05,0.010688106711668406
4703,5.1873,1.0708,3.795865197909244e-05,0.006952010987090004
