Index,X,Y,Area,Diameter
901,2.4894,3.1913,0.001704857125466405,0.04659068050873848
902,0.9448,3.1863,0.0008222603090726859,0.03235636477692605
903,4.3556,3.2214,0.006848895168231706,0.09338246176846161
904,1.7992,3.1779,0.00029887618742744385,0.019507459619650627
905,3.9033,3.1695,0.0001782031727853773,0.01506304506358576
906,2.543,3.1796,0.0010776380842454313,0.03704175243929377
907,4.446,3.1678,0.00015154285559701376,0.013890657164735162
908,2.2515,3.1762,0.0009920444343248958,0.0355402617311252
909,5.0407,3.1712,0.0008489206262610494,0.03287672902976979
910,2.9316,3.1494,0.0001052380941645929,0.011575547637279303
911,3.265,3.1544,0.0005542539626001892,0.026564978129272474
912,5.2233,3.1829,0.004751149157884154,0.07777757382917824
913,2.3604,3.1511,0.00030308571119402753,0.01964435575264347
914,4.4025,3.1427,0.00015715555395245874,0.014145552868906569
915,2.5514,3.1394,6.033650732103326e-05,0.008764863211273876
916,1.439,3.1796,0.004671168206319063,0.07712014056259915
917,3.6872,3.1394,7.436825320964565e-05,0.009730806793858284
918,4.5767,3.1578,0.00123479363819789,0.03965082710033874
919,2.1443,3.1662,0.003397085679633059,0.06576704208159537
920,0.9029,3.1327,4.770793602128211e-05,0.007793820035129854
921,3.1595,3.1377,0.000558463486366773,0.026665666973335615
922,1.1241,3.131,7.29650786207844e-05,0.00963856957668994
923,4.2366,3.136,0.0004391936463135677,0.023647382905574624
924,3.0305,3.136,0.00023853968010641058,0.017427511402950152
925,2.3168,3.1327,0.00019784761702943464,0.015871591282335056
926,4.8833,3.1293,0.0001810095219630998,0.01518118840331766
927,2.0237,3.131,0.00022731428339552067,0.017012511122768224
928,3.3689,3.1293,0.0003311492029712523,0.0205336859923037
929,1.7104,3.1226,1.9644444244057343e-05,0.0050012081786183285
930,0.9733,3.1327,0.0005444317404781606,0.02632854005420326
931,4.5264,3.1226,0.0001922349186739897,0.015644842611374256
932,2.5011,3.1193,0.00018381587114082225,0.015298419398305103
933,3.6888,3.1142,9.260952286484175e-05,0.010858826213296341
934,5.1965,3.1075,0.00010664126875345414,0.011652462421206433
935,5.0927,3.1126,0.0003535999963930321,0.021218329303359852
936,3.8094,3.1075,0.00012768888758637271,0.012750629047157343
937,2.357,3.1075,0.00012628571299751147,0.012680377112827004
938,1.8578,3.1092,0.00024836190222843926,0.017782693702667687
939,1.5244,3.1092,0.00021608888668463074,0.016587131026933724
940,4.0105,3.1142,0.0006889587231308682,0.029617722582610324
941,3.7491,3.1042,0.00018241269655196104,0.015239916624172596
942,0.8292,3.1059,0.0002834412669499702,0.01899706897630626
943,3.6134,3.1595,0.004017288847909726,0.07151902560705246
944,1.6853,3.1008,0.00029606983824972136,0.01941565930023723
945,3.9569,3.0958,0.00010243174498687042,0.01142016411237208
946,1.3552,3.0958,9.541587204256422e-05,0.011022125996375792
947,3.523,3.0975,0.00028203809236110897,0.018949988187749147
948,2.1845,3.0958,0.0002651999972947741,0.018375612202573402
949,2.0873,3.1092,0.001387739668383765,0.04203480728615121
950,4.384,3.0941,0.0002511682514061617,0.017882878685276268
951,2.3118,3.0924,0.0002680063464724966,0.018472581805713456
952,5.0491,3.0908,0.00023292698175096562,0.017221261399825945
953,3.8798,3.0908,0.00018241269655196104,0.015239916624172596
954,2.868,3.0874,0.00011926984005320529,0.012323111492231935
955,1.4742,3.0874,0.0003395682505044198,0.02079306915005005
956,4.2986,3.1025,0.0023334793412762398,0.05450759739830281
957,1.965,3.1025,0.0020542475980928534,0.05114244105015957
958,1.7372,3.0874,0.0008419047533167432,0.03274059292107245
959,2.7792,3.1427,0.009637003076298988,0.11077099534389986
960,2.5547,3.079,0.0005851238035551365,0.027294738783367186
961,1.7707,3.0707,0.00011225396710889909,0.011955174192643562
962,3.126,3.0656,6.735238026533946e-05,0.009260438109823443
963,5.2753,3.0707,0.0005065460265789071,0.025395953068722058
964,3.3153,3.074,0.0013582730020176791,0.0415861383001001
965,2.9182,3.0623,0.00011225396710889909,0.011955174192643562
966,1.3284,3.0673,0.0004574349159687638,0.02413346689048294
967,4.9218,3.0673,0.0009780126884362833,0.03528802105771626
968,5.1731,3.0573,7.156190403192318e-05,0.009545441116574302
969,1.8545,3.0656,0.0005318031691784094,0.0260213916809504
970,2.9819,3.0606,0.00033535872673783604,0.0206637845651431
971,5.101,3.0623,0.0005051428519900459,0.02536075422565401
972,4.8313,3.0556,0.00020766983915146333,0.016260794920803647
973,3.0857,3.0539,0.0005177714232897971,0.025675806730585476
974,2.5832,3.0556,0.0005514476134224668,0.026497639673361734
975,2.0438,3.0472,4.911111061014335e-05,0.007907604448548064
976,3.4208,3.0522,0.0006019618986214714,0.027684683378155446
977,2.0907,3.0489,0.0005121587249343521,0.025536263269467518
978,3.203,3.0472,0.0004981269790457398,0.025184022077906848
979,5.0039,3.0372,6.735238026533946e-05,0.009260438109823443
980,5.2903,3.0388,0.0002806349177722477,0.018902790136409137
981,1.7808,3.0405,0.000370438091459367,0.021717652426592682
982,5.2066,3.0288,5.612698355444955e-06,0.002673258217760217
983,1.9382,3.0405,0.000652476183820476,0.028822881175172604
984,3.6335,3.0338,0.00028484444153883146,0.019044033371774044
985,4.6353,3.0321,0.00046585396350193125,0.02435454143280612
986,1.3653,3.0388,0.0009681904663142546,0.035110374372069666
987,5.163,3.0254,0.00021889523586235323,0.016694492219114624
988,0.9364,3.0489,0.002946666636608601,0.06125204067524468
989,3.7257,3.0221,0.0001739936490187936,0.014884071837487833
990,2.1292,3.0238,0.00018662222031854474,0.015414758864018897
991,4.1227,3.0154,0.0001711872998410711,0.014763551053662095
992,0.9951,3.0137,0.00011506031628662157,0.012103691367754792
993,0.8594,3.0137,0.00016136507771904245,0.014333750314943671
994,4.1931,3.0087,8.980317368711927e-05,0.010693032871040868
995,2.5262,3.0204,0.0010088825293912305,0.035840607310889
996,3.8044,3.0137,0.0004840952331571273,0.024826783808488833
997,1.2916,3.0154,0.0005009333282234621,0.02525486334886631
998,4.9419,3.0087,0.00028905396530541514,0.01918423673721111
999,4.6755,3.0053,9.541587204256422e-05,0.011022125996375792
1000,2.3604,3.0238,0.001704857125466405,0.04659068050873848
1001,1.0386,3.0037,4.911111061014335e-05,0.007907604448548064
1002,2.6418,3.0187,0.0012474222094976412,0.03985307122560704
1003,4.3304,3.0053,0.0005444317404781606,0.02632854005420326
1004,2.9115,3.002,0.0003283428537935298,0.020446493725847423
1005,2.2749,3.002,0.00036482539310392207,0.02155249677934008
1006,1.4474,2.997,0.00025958729893932916,0.01818012140555013
1007,3.007,3.0104,0.0017216952205327397,0.04682019263911471
1008,1.2681,2.9886,4.34984122546984e-05,0.0074420359187439165
1009,1.315,2.9886,6.17396819098945e-05,0.00886619447604483
1010,4.6454,2.9886,0.00018662222031854474,0.015414758864018897
1011,3.5515,2.9886,0.00022591110880665943,0.0169599220908472
1012,1.8645,2.9886,0.00023713650551754933,0.01737617841544141
1013,5.1195,2.9785,9.120634827598052e-05,0.01077624838967004
1014,2.1828,2.9936,0.000552850788011328,0.026531330265066228
1015,2.6586,2.9836,0.0002918603144831376,0.01927713915337988
1016,1.6518,2.9886,0.0007366666591521503,0.03062602033762234
1017,0.7086,2.9852,0.00017679999819651606,0.015003624535854984
1018,2.9417,2.9836,0.0004363872971358452,0.023571711086245985
1019,2.7557,2.9769,0.00012909206217523396,0.012820496030689226
1020,1.9081,2.9785,0.0001852190457296835,0.015356699302296165
1021,2.0287,2.9752,9.4012697453703e-05,0.010940780781337199
1022,3.0489,2.9769,0.0002609904735281904,0.018229190648387208
1023,4.7559,2.9735,0.00023433015633982684,0.01727305478413823
1024,1.1626,3.0221,0.014204336363042318,0.1344824254843179
1025,4.2601,2.9802,0.0004391936463135677,0.023647382905574624
1026,2.4073,2.9802,0.0010327364974018717,0.03626183872590227
1027,3.4627,2.9651,1.5434920477473626e-05,0.004433097238022415
1028,1.7171,2.9651,4.770793602128211e-05,0.007793820035129854
1029,1.4156,2.9635,0.00025958729893932916,0.01818012140555013
1030,1.9985,2.9651,0.0005163682487009358,0.025640992061378452
1031,4.7543,2.9517,4.209523766583716e-06,0.0023151095274558608
1032,5.2769,2.9517,7.857777697622937e-05,0.010002416357236657
1033,2.6217,2.9551,0.00027782856859452523,0.01880803871199002
1034,3.0154,2.9568,0.00031290793331605624,0.019960129121810714
1035,0.8929,2.945,7.015872944306193e-06,0.0029887935481608904
1036,4.1478,2.9501,0.0001852190457296835,0.015356699302296165
1037,5.0223,2.9467,8.980317368711927e-05,0.010693032871040868
1038,2.7323,2.9501,0.00020065396620715713,0.015983759400807606
1039,4.6889,2.9517,0.0005163682487009358,0.025640992061378452
1040,3.0824,2.9383,2.245079342177982e-05,0.005346516435520434
1041,5.3054,2.935,4.209523766583716e-06,0.0023151095274558608
1042,1.8712,2.9383,5.6126983554449546e-05,0.00845358474188467
1043,1.8394,2.945,0.00038587301193684063,0.022165486190112074
1044,0.9716,2.945,0.0004167428528917879,0.023035048953444246
1045,3.3672,2.9551,0.0023839936264752446,0.055094418588681644
1046,1.2279,2.9333,3.086984095494725e-05,0.0062693462373300075
1047,4.9452,2.9367,0.00016838095066334864,0.014642038279033282
1048,2.476,2.9434,0.0006272190412209737,0.028259513203404935
1049,1.7473,2.9568,0.0013694983987285689,0.04175762825775307
1050,4.4712,2.93,0.00011365714169776034,0.012029661979920975
1051,4.1244,2.9316,0.0001782031727853773,0.01506304506358576
1052,4.1981,2.9601,0.0014747364928931618,0.043332353049605095
1053,1.558,2.9383,0.0008503238008499106,0.032903888661852926
1054,0.9431,2.9283,0.00023433015633982684,0.01727305478413823
1055,3.7826,2.9316,0.0005500444388336056,0.026463906190972792
1056,4.5516,2.93,0.0003564063455707546,0.021302362619560082
1057,1.9483,2.9182,2.245079342177982e-05,0.005346516435520434
1058,1.3988,2.9233,0.00025257142599502294,0.01793276128896534
1059,4.173,2.9283,0.0009499491966590586,0.034778051737780154
1060,1.6049,2.9216,0.00014031745888612386,0.013366291088801083
1061,4.7643,2.9166,9.120634827598052e-05,0.01077624838967004
1062,4.3137,2.9199,0.00022029841045121448,0.0167479147307593
1063,2.1359,2.9182,0.00017960634737423855,0.015122232109127309
1064,2.816,2.9249,0.0008166476107172409,0.03224574440261347
1065,5.0742,2.9149,0.00021187936291804704,0.016424773471209596
1066,3.9585,2.9132,0.00011506031628662157,0.012103691367754792
1067,5.0055,2.9199,0.00043779047172470646,0.023609577313204008
1068,3.0656,2.9182,0.0007240380878523992,0.03036237680663532
1069,4.843,2.9031,5.7530158143310784e-05,0.008558602243528491
1070,2.3252,2.9333,0.0025257142599502294,0.05670837040922741
1071,3.2147,2.94,0.005559377721068228,0.08413334391656922
1072,1.1241,2.9015,2.5257142599502294e-05,0.005670837040922741
1073,3.6737,2.8981,8.419047533167432e-06,0.0032740592921072452
1074,0.8175,2.8998,4.209523766583716e-05,0.007321019139516641
1075,5.1245,2.9099,0.0005332063437672707,0.02605569807907937
1076,4.5013,2.8964,6.17396819098945e-05,0.00886619447604483
1077,4.4075,2.8948,6.735238026533946e-05,0.009260438109823443
1078,4.3673,2.9015,0.0003564063455707546,0.021302362619560082
1079,1.3318,2.8931,8.69968245093968e-05,0.010524628127955364
1080,3.322,2.8948,0.0001810095219630998,0.01518118840331766
1081,2.9919,2.9015,0.000593542851088304,0.02749040249797159
1082,1.9734,2.8931,0.00015013968100815255,0.013826199011062393
1083,1.6685,2.8914,6.454603108761698e-05,0.009065459681475568
1084,3.5297,2.8881,2.3853968010641056e-05,0.005511062998187896
1085,2.543,2.8914,0.00012488253840865025,0.012609733793732576
1086,2.4056,2.9031,0.0011127174489669622,0.03763981745627317
1087,1.5546,2.8897,0.00014031745888612386,0.013366291088801083
1088,4.7358,2.8897,0.0002862476161276927,0.019090882233148605
1089,2.9501,2.8897,0.00023853968010641058,0.017427511402950152
1090,3.7491,2.8847,0.00016838095066334864,0.014642038279033282
1091,2.28,2.8847,0.00017539682360765484,0.014943967740804451
1092,5.2736,2.8797,6.594920567647821e-05,0.009163467499323863
1093,2.9065,2.8847,0.00017679999819651606,0.015003624535854984
1094,1.6903,2.8797,0.0001375111097084014,0.013231953095486396
1095,4.8079,2.878,0.00025257142599502294,0.01793276128896534
1096,3.9033,2.8797,0.0003521968218041709,0.02117618759482249
1097,4.5415,2.8747,7.99809515650906e-05,0.010091328473408299
1098,4.9385,2.8797,0.0005388190421227156,0.026192474336857962
1099,4.1612,2.8814,0.0006159936445100838,0.028005489952789127
1100,2.5329,2.8696,1.122539671088991e-05,0.0037805580272818272
1101,2.0103,2.8696,9.260952286484175e-05,0.010858826213296341
1102,4.6269,2.8663,4.209523766583716e-05,0.007321019139516641
1103,3.6151,2.9099,0.007286685639956413,0.09632079893172787
1104,2.6468,2.8797,0.0009373206253593074,0.03454610956827646
1105,1.8411,2.868,0.00010383491957573166,0.011498118355984027
1106,1.2313,2.868,0.00023012063257324313,0.017117204487056982
1107,1.6166,2.8596,9.82222212202867e-05,0.011183041457018492
1108,1.305,2.8596,0.00027361904482794155,0.018665009725890806
1109,4.0456,2.8562,9.82222212202867e-05,0.011183041457018492
1110,1.7255,2.8529,4.911111061014335e-05,0.007907604448548064
1111,5.0776,2.8529,0.00011786666546434404,0.012250408135048935
1112,2.1577,2.8512,0.0002567809497616067,0.018081583436500542
1113,1.7824,2.8495,0.00017679999819651606,0.015003624535854984
1114,1.114,2.8462,6.87555548542007e-05,0.009356403762160759
1115,4.5951,2.8445,7.436825320964565e-05,0.009730806793858284
1116,3.275,2.8445,0.0001810095219630998,0.01518118840331766
1117,1.5764,2.8445,0.0002034603153848796,0.01609514583134669
1118,1.2497,2.8445,0.0002217015850400757,0.016801167376211987
1119,3.9837,2.8412,6.87555548542007e-05,0.009356403762160759
1120,3.404,2.8378,7.717460238736813e-05,0.009912706775084684
1121,2.491,2.8613,0.001410190461805545,0.04237346176062514
1122,4.9854,2.8361,0.00015715555395245874,0.014145552868906569
1123,3.8128,2.8345,1.2628571299751147e-05,0.004009887326640325
1124,3.6821,2.8311,2.8063491777224773e-06,0.0018902790136409136
1125,3.9167,2.8361,0.00020486348997374084,0.016150550972243095
1126,2.7273,2.8345,0.00022731428339552067,0.017012511122768224
1127,1.3201,2.8345,0.0003507936472153097,0.021133961854711676
1128,3.8798,2.8345,0.0005444317404781606,0.02632854005420326
1129,2.9601,2.8311,0.00028905396530541514,0.01918423673721111
1130,1.3804,2.8261,0.00014312380806384635,0.01349929228589316
1131,3.1042,2.8244,0.00023853968010641058,0.017427511402950152
1132,2.3168,2.8278,0.0004953206298680173,0.02511298097142369
1133,2.878,2.8194,0.00019083174408512845,0.015587640070259708
1134,4.0456,2.816,7.577142779850688e-05,0.009822177876321735
1135,1.5127,2.816,0.00020065396620715713,0.015983759400807606
1136,2.9031,2.8127,0.00010804444334231537,0.011728872829574617
1137,2.285,2.811,5.051428519900459e-05,0.00801977465328065
1138,0.6885,2.8211,0.0001052380941645929,0.011575547637279303
1139,4.8598,2.8211,0.0008671618959162455,0.033228072733279025
1140,2.5748,2.8177,0.0008475174516721881,0.03284954694241919
1141,0.7371,2.8043,6.454603108761698e-05,0.009065459681475568
1142,0.8209,2.8026,5.6126983554449546e-05,0.00845358474188467
1143,1.7774,2.8026,0.00020766983915146333,0.016260794920803647
1144,1.0152,2.7943,1.82412696551961e-05,0.00481928478834497
1145,3.0807,2.7976,0.00019083174408512845,0.015587640070259708
1146,1.8612,2.8077,0.0006314285649875573,0.028354185204613705
1147,1.0336,2.7943,3.64825393103922e-05,0.006815497908615808
1148,5.0525,2.7943,0.00012207618923092776,0.012467246351917092
1149,4.9201,2.7909,7.156190403192318e-05,0.009545441116574302
1150,4.6755,2.8093,0.0013596761766065404,0.04160761319866543
1151,2.2615,2.7943,0.00030729523496061126,0.019780304473403173
1152,0.6852,2.7876,9.822222122028671e-06,0.003536388217226642
1153,2.7725,2.7876,4.34984122546984e-05,0.0074420359187439165
1154,4.6052,2.7859,3.367619013266973e-05,0.0065481185842144905
1155,5.1513,2.801,0.0013470476053067892,0.04141393822998976
1156,2.8278,2.7842,0.0001782031727853773,0.01506304506358576
1157,3.7156,2.7775,7.577142779850688e-05,0.009822177876321735
1158,1.3033,2.7775,0.00013189841135295642,0.012959100015908878
1159,1.6668,2.7775,0.00011225396710889909,0.011955174192643562
1160,4.9838,2.7792,0.0003592126947484771,0.021386065742081736
1161,3.4861,2.7758,0.00012909206217523396,0.012820496030689226
1162,3.1544,2.7792,0.00012207618923092776,0.012467246351917092
1163,2.9484,2.7742,0.00010102857039800918,0.011341674081845481
1164,3.7558,2.7775,0.0004069206307697592,0.02276197352306327
1165,2.3252,2.7708,8.69968245093968e-05,0.010524628127955364
1166,2.1677,2.7708,9.82222212202867e-05,0.011183041457018492
1167,1.2681,2.7742,0.000217492061273492,0.0166408982053065
1168,3.9451,2.7842,0.0008166476107172409,0.03224574440261347
1169,2.8914,2.7691,9.681904663142547e-05,0.011102875251694429
1170,4.3321,2.7708,0.000123479363819789,0.012538692474660015
1171,3.9837,2.7742,0.0003171174570826399,0.02009394154175514
1172,2.0036,2.7758,0.0013891428429726263,0.04205605308345728
1173,0.9415,2.7943,0.0029186031448313766,0.060959666496690386
1174,4.3907,2.8026,0.008442901501178072,0.1036814161921209
1175,2.0974,2.7675,0.0001641714268967649,0.014457854365034911
1176,4.1797,2.7691,0.0006819428501865619,0.029466533628965206
1177,4.0641,2.7624,0.00026379682270591284,0.018326934998647727
1178,3.0807,2.7574,9.260952286484175e-05,0.010858826213296341
1179,1.3418,2.7608,0.00025958729893932916,0.01818012140555013
1180,1.4424,2.7658,0.0014045777634501,0.0422890523904277
1181,4.25,2.7775,0.0023264634683319335,0.0544255940460179
1182,2.8596,2.7524,0.00012207618923092776,0.012467246351917092
1183,3.4241,2.7775,0.0035359999639303216,0.06709824874211096
1184,2.28,2.7557,0.0004462095192578739,0.02383551143056073
1185,2.3319,2.749,0.00023994285469527182,0.01747869363180965
1186,1.8762,2.7407,0.00015855872854131996,0.014208562324941129
1187,1.9148,2.739,0.0001304952367640952,0.012889984323016994
1188,4.5784,2.734,8.138412615395185e-05,0.010179464019923971
1189,3.9719,2.7407,0.0004041142815920367,0.022683348163690963
1190,1.5747,2.7373,0.00026660317188363533,0.018424160800266324
1191,3.5716,2.7624,0.0026309523541148223,0.057877738186396514
1192,0.7371,2.744,0.0013105650659963968,0.04084927499938109
1193,4.1043,2.7306,7.857777697622937e-05,0.010002416357236657
1194,2.9484,2.734,0.0005093523757566296,0.025466204802014464
1195,2.6184,2.7323,0.0003143111079049175,0.020004832714473314
1196,5.0374,2.7256,0.0001641714268967649,0.014457854365034911
1197,4.4594,2.7206,8.419047533167432e-05,0.01035348455749744
1198,3.2834,2.7658,0.006728222153589639,0.09255613708292663
1199,4.6923,2.739,0.0012670666537416984,0.04016564912159626
1200,3.2047,2.7206,9.4012697453703e-05,0.010940780781337199
1201,2.806,2.7222,0.00019083174408512845,0.015587640070259708
1202,3.6285,2.7189,0.00021468571209576953,0.016533188994563686
1203,3.0405,2.739,0.003053307905362055,0.06235056028103883
1204,2.7306,2.734,0.0019335745834507868,0.04961757372488463
1205,2.6535,2.7172,0.0004391936463135677,0.023647382905574624
1206,1.367,2.7122,0.00012488253840865025,0.012609733793732576
1207,4.2165,2.7105,0.0001557523793635975,0.014082261487144926
1208,3.8832,2.7122,0.000246958727639578,0.01773238895208966
1209,3.6905,2.7206,0.0008839999909825804,0.03354912437105548
1210,1.9164,2.7105,0.00021889523586235323,0.016694492219114624
1211,3.8128,2.7071,0.00012488253840865025,0.012609733793732576
1212,4.9553,2.7306,0.0010495745924682066,0.036556256322000664
1213,3.9719,2.7055,0.00017679999819651606,0.015003624535854984
1214,1.1576,2.734,0.00445227297045671,0.07529150025030032
1215,2.3587,2.7088,0.000652476183820476,0.028822881175172604
1216,4.0657,2.7004,0.00019784761702943464,0.015871591282335056
1217,2.4994,2.6904,0.0001964444424405734,0.015815208897096127
1218,1.3117,2.687,7.857777697622937e-05,0.010002416357236657
1219,2.9283,2.6887,0.00017679999819651606,0.015003624535854984
1220,1.5496,2.687,9.4012697453703e-05,0.010940780781337199
1221,5.0575,2.687,0.00014452698265270757,0.013565303888770062
1222,5.1915,2.6904,0.0006089777715657775,0.02784554866800517
1223,1.4407,2.687,0.00030448888578288877,0.01968977628900649
1224,2.8546,2.6904,0.0009513523712479198,0.0348037276746388
1225,0.9783,2.7004,0.001758177759843132,0.047313649727178705
1226,3.4442,2.682,0.00013330158594181767,0.013027849039539685
1227,1.8896,2.6904,0.0008419047533167432,0.03274059292107245
1228,1.2782,2.6803,0.0001375111097084014,0.013231953095486396
1229,0.7321,2.6787,5.472380896558831e-05,0.008347246109557312
1230,2.4408,2.6787,0.00015013968100815255,0.013826199011062393
1231,1.4909,2.682,0.00021187936291804704,0.016424773471209596
1232,3.6185,2.6753,7.29650786207844e-05,0.00963856957668994
1233,4.8095,2.6787,0.00021468571209576953,0.016533188994563686
1234,1.9952,2.682,0.0007661333255182363,0.03123253506504516
1235,1.4038,2.6736,0.00011786666546434404,0.012250408135048935
1236,2.1627,2.677,0.0004869015823348498,0.02489864150958551
1237,4.7425,2.6703,6.454603108761698e-05,0.009065459681475568
1238,1.769,2.672,0.00023152380716210438,0.017169311774978907
1239,3.7223,2.6636,3.9288888488114685e-05,0.007072776434453284
1240,2.4877,2.6669,0.00021187936291804704,0.016424773471209596
1241,4.694,2.6686,0.00027361904482794155,0.018665009725890806
1242,3.6503,2.6602,0.00013330158594181767,0.013027849039539685
1243,3.5598,2.6602,0.00012488253840865025,0.012609733793732576
1244,0.7823,2.6586,6.17396819098945e-05,0.00886619447604483
1245,2.3051,2.6569,0.0001375111097084014,0.013231953095486396
1246,4.9385,2.6586,0.0003143111079049175,0.020004832714473314
1247,4.1277,2.6552,6.17396819098945e-05,0.00886619447604483
1248,2.3989,2.6535,0.00018241269655196104,0.015239916624172596
1249,4.4192,2.6569,0.0004419999954912902,0.023722813345644193
1250,2.811,2.6502,0.00010243174498687042,0.01142016411237208
1251,2.2766,2.6502,0.00012488253840865025,0.012609733793732576
1252,0.6885,2.6619,0.0009359174507704462,0.034520242017237614
1253,4.2215,2.6502,0.0003886793611145631,0.022245941939901315
1254,3.3253,2.6452,9.4012697453703e-05,0.010940780781337199
1255,2.032,2.6452,0.00012207618923092776,0.012467246351917092
1256,3.0891,2.6452,0.0003816634881702569,0.022044251992751583
1257,5.0943,2.6452,0.0005009333282234621,0.02525486334886631
1258,1.8762,2.6435,0.00030729523496061126,0.019780304473403173
1259,1.4239,2.6368,0.00012067301464206652,0.012395388425728513
1260,3.5967,2.6401,0.00020065396620715713,0.015983759400807606
1261,3.2918,2.6401,0.0002974730128385826,0.01946161358771657
1262,5.1781,2.6334,0.00011365714169776034,0.012029661979920975
1263,3.4342,2.6368,0.0002694095210613578,0.018520876219646886
1264,1.831,2.6284,7.015872944306193e-06,0.0029887935481608904
1265,2.6837,2.6284,7.99809515650906e-05,0.010091328473408299
1266,2.8412,2.6351,0.0004111301545363429,0.02287940494830996
1267,3.9267,2.6334,0.0006356380887541411,0.028448542154944453
1268,3.9937,2.6284,0.00021889523586235323,0.016694492219114624
1269,2.5949,2.6217,0.00015434920477473625,0.014018684361152426
1270,1.635,2.6619,0.0050065269330569,0.07984051648724286
1271,5.0374,2.6167,0.00019504126785171218,0.015758624784037563
1272,4.6018,2.6217,0.00037464761522595073,0.02184069960066307
1273,2.1007,2.6217,0.00014312380806384635,0.01349929228589316
1274,5.0106,2.6117,0.00011646349087548281,0.01217727071640306
1275,0.7941,2.6167,0.000923288879470695,0.03428655585730807
1276,3.714,2.61,0.00039148571029228556,0.02232610775623175
1277,2.7239,2.6066,0.00023573333092868809,0.017324693329191898
1278,4.4779,2.6117,0.0005051428519900459,0.02536075422565401
1279,4.384,2.6066,0.00026660317188363533,0.018424160800266324
1280,3.6721,2.605,0.000558463486366773,0.026665666973335615
1281,1.2681,2.5983,0.00017960634737423855,0.015122232109127309
1282,2.7859,2.5999,0.00027081269565021906,0.01856904502978511
1283,2.6535,2.5983,0.00012909206217523396,0.012820496030689226
1284,4.9385,2.5999,0.00032413333002694614,0.020315003656337382
1285,3.1913,2.6133,0.0015378793493919176,0.044250297204395966
1286,0.8728,2.5932,0.00010804444334231537,0.011728872829574617
1287,4.1445,2.5899,6.17396819098945e-05,0.00886619447604483
1288,2.9618,2.6167,0.0022492888659445655,0.05351526447335497
1289,1.3871,2.5882,5.332063437672707e-05,0.008239535195556485
1290,4.5733,2.5899,0.00010664126875345414,0.011652462421206433
1291,3.2633,2.5865,2.104761883291858e-05,0.00517674227874872
1292,5.1982,2.5882,0.00010664126875345414,0.011652462421206433
1293,5.2719,2.6217,0.003743669803081785,0.06904048403447523
1294,3.8513,2.5899,0.0003592126947484771,0.021386065742081736
1295,2.6267,2.5882,8.278730074281308e-05,0.01026684299615185
1296,5.2267,2.5815,5.191745978786583e-05,0.008130397460401824
1297,3.8011,2.6066,0.0024822158476955312,0.05621792753076428
1298,2.156,2.5832,0.00013189841135295642,0.012959100015908878
1299,3.4158,2.5849,0.00039429205947000805,0.022405986751140482
1300,5.1731,2.5765,9.541587204256422e-05,0.011022125996375792
1301,0.717,2.5798,0.0002974730128385826,0.01946161358771657
1302,3.7491,2.5765,0.00010804444334231537,0.011728872829574617
1303,5.2468,2.5731,5.6126983554449546e-05,0.00845358474188467
1304,1.8829,2.5782,0.0004574349159687638,0.02413346689048294
1305,1.8092,2.5731,0.0002946666636608601,0.019369595986705113
1306,1.7037,2.5798,0.0001922349186739897,0.015644842611374256
1307,2.0471,2.5698,0.00015855872854131996,0.014208562324941129
1308,3.8731,2.5681,0.00012067301464206652,0.012395388425728513
1309,3.3387,2.5698,0.0001304952367640952,0.012889984323016994
1310,1.764,2.5715,0.00025958729893932916,0.01818012140555013
1311,1.2179,2.5648,0.00020766983915146333,0.016260794920803647
1312,2.7892,2.5648,0.0002441523784618555,0.017631348876327644
1313,2.3872,2.5681,0.0007128126911415092,0.03012609012717152
1314,0.8292,2.5597,7.717460238736813e-05,0.009912706775084684
1315,1.9433,2.5614,0.00022591110880665943,0.0169599220908472
1316,4.1998,2.5614,0.0002539746005838842,0.01798250552124813
1317,4.6336,2.5597,0.0001992507916182959,0.015927774082030416
1318,2.0856,2.5547,0.00015154285559701376,0.013890657164735162
1319,1.9935,2.5547,0.00019504126785171218,0.015758624784037563
1320,3.786,2.5497,6.594920567647821e-05,0.009163467499323863
1321,4.8715,2.5497,8.278730074281308e-05,0.01026684299615185
1322,3.7374,2.5497,0.00017259047442993235,0.01482393392756433
1323,2.6217,2.5447,2.3853968010641056e-05,0.005511062998187896
1324,0.9448,2.548,0.00010804444334231537,0.011728872829574617
1325,3.0707,2.5631,0.0015505079206916688,0.044431610358501794
1326,3.5883,2.543,7.857777697622937e-05,0.010002416357236657
1327,3.4945,2.5748,0.004978463441279675,0.07961643376499343
1328,2.295,2.5564,0.002158082517668585,0.05241904236341278
1329,1.2095,2.543,8.69968245093968e-05,0.010524628127955364
1330,1.1525,2.5447,0.00013610793511954015,0.01316427002710163
1331,0.8879,2.5447,0.00015715555395245874,0.014145552868906569
1332,4.1512,2.548,0.00039148571029228556,0.02232610775623175
1333,4.8196,2.538,5.332063437672707e-05,0.008239535195556485
1334,5.0508,2.543,0.0002834412669499702,0.01899706897630626
1335,4.3321,2.5396,8.980317368711927e-05,0.010693032871040868
1336,5.3004,2.5329,6.594920567647821e-05,0.009163467499323863
1337,1.9533,2.538,0.00015434920477473625,0.014018684361152426
1338,3.404,2.5346,0.00018381587114082225,0.015298419398305103
1339,3.1745,2.5396,0.00043358094795812273,0.023495795555461416
1340,1.0403,2.5514,0.0019265587105064806,0.04952747455171557
